-0.523743,0.0264089268918,-0.443957679912,-1.12591701036,-1.48340680878,-1.1712865101,-0.594303840432,-0.442822142723,-0.716966373259,-1.00188826246,-1.12422523801,-1.11465574916,-1.00835553383,-0.839832461185,-0.695190943361,-0.733232804175,-0.936347261888,-0.938756511021,-0.564195838846,-0.226552267686,-0.281041842751,-0.545817979717,-0.738930350096,-0.665929029789,-0.213557603035,0.363554268065,0.699048451843,0.805666459405,0.89386348146,1.00191052873,1.0473736265,1.11271241548,1.43652553968,1.99348718322,2.41329291656,2.51713204257,2.49141884325,2.51290189925,2.65473787197,2.93951993952,3.27758936762,3.57117037726,3.78047076696,3.89104347401,3.94669666529,4.01438969202,4.17681776789,4.50786279696,4.88400794244,5.06460217717,5.03680652751,4.98437730973,4.98816642378,5.00354253401,5.00366561329,4.99927873967,4.99889718372,5.00011655293,5.00032872136,4.99999391925,4.99988440821,4.99998769207,5.00010739568,5.00004805333,4.99971776531,4.99976736729,5.0009021052,5.00105547498,4.99715426972,4.99553864795,5.00861008737,5.01793256887,4.97546036625,4.93056988097,5.06375217285,5.26080841512,4.85977824358,3.71223952991,3.05593930378,3.7668637171,4.8435422254,5.1270904789,4.50394104833,3.27326811089,2.4631918957,3.12310043671,3.98691947637,2.80813482832,0.293881125325,-0.904602337025,-0.445598816558,-0.117043906206,-0.653002298431,-1.414494479,-2.01707750889,-2.6193699419,-3.33965451995,-4.1033901275,-4.75853135751,-5.0
2.721069,-0.381007404924,-1.79555803681,-2.04513338386,-1.65638601386,-1.10143077301,-0.695435373886,-0.562366888976,-0.437479949828,-0.254472941279,-0.457676325832,-1.07519527854,-1.32393486904,-1.01647816983,-0.941841467417,-1.25176342828,-1.21844464253,-0.680435420617,-0.137596034287,0.125905222527,0.0704090819191,-0.119794461753,-0.112834019511,0.136536593135,0.444281225453,0.306548945613,-0.751029175363,-1.43954919265,-0.0765549218089,1.73931637455,1.61999731923,0.537811640908,0.264044821865,0.693619,1.20712888751,1.36656213227,1.04069826591,0.974856296406,1.61701434237,2.05934220898,1.72607088221,1.39674111777,1.5797124417,1.83709300577,1.85449007653,1.7278912039,1.6193399219,1.72331875085,2.05156226326,2.38993927499,2.72385327866,3.25453574921,3.87839508279,4.22614074373,4.34510322925,4.59027404317,4.92747535096,5.0781286392,5.02647948274,4.90922847122,4.8388029413,4.89216748982,4.99182835282,5.02028227262,5.00104523161,4.9947070439,5.0,5.00136985203,4.99993215072,4.99964716393,5.00003501179,5.0000952495,4.99998329399,4.9999551214,5.00002308751,5.00008910879,4.99990922396,4.99969030849,5.00040903874,5.00112599291,4.99819185571,4.99594215802,5.00780365861,5.01441067781,4.96698009502,4.94973908606,5.1142918281,4.71563718122,2.47263929208,-0.673196351814,-2.49403539414,-3.1393088149,-3.97557361417,-4.89329856998,-5.17763649671,-5.02080189599,-4.92637196706,-4.99213413639,-5.12396286625,-5.0
0.403107,0.487934925139,0.164771863956,-0.293519571054,-0.666138309601,-0.774422395141,-0.667863653526,-0.53173605322,-0.546044314975,-0.876937930829,-1.38222275918,-1.51320597333,-1.10269951285,-0.803461666719,-1.03298568588,-1.18083943947,-0.65710669576,0.0658892460221,0.295054149724,0.133888379958,0.032752281645,0.0721021654551,0.074024006174,0.00711734497546,-0.000128479939308,0.116431333194,0.306988067963,0.499285039868,0.591315118642,0.536494113662,0.512332735667,0.708242716427,1.0726289874,1.4645572491,1.7359321759,1.74864890659,1.60489701356,1.60309845176,1.81507988744,2.02156356231,2.1259837596,2.2980033623,2.66501739881,3.14651843657,3.62888661992,4.01818054268,4.22526536543,4.15519812781,3.74544269895,3.36223286054,3.62789379009,4.44697431341,5.01050571485,4.99637663889,4.85450788827,4.90031807728,5.00305028483,5.02263728233,5.0013025552,5.00473696719,5.0068345968,4.95943097753,4.90125985401,4.91119884524,4.97446300477,5.00348384866,4.97792200926,4.95922137776,4.97807036906,5.00206240366,5.00572382629,5.000096816,4.99877238155,4.99996954739,4.99895392715,4.99880216988,5.00452667263,5.00623649642,4.98675850332,4.97362302706,5.03389336313,5.10280478079,4.92873436273,4.42582693579,3.89055366347,3.57806611472,3.44649070433,3.33218235015,2.75576065134,1.27023243649,-0.440986573483,-1.21741866677,-1.16467588605,-1.32138288495,-2.10288264686,-3.20051106879,-4.29122581598,-5.09218353298,-5.36879817313,-5.0
-5.0,0.0573001606063,3.832074459,5.32150412721,4.06567899584,0.890284565424,-2.13016308634,-3.85274460301,-3.98132744692,-3.47120901519,-3.3447306284,-3.81088224048,-4.11779946718,-2.63524504729,-0.81544215755,-1.47918477945,-1.89574596011,0.193646912128,-0.83413859403,-5.02623696984,-1.90751832412,4.74007727763,0.838759473836,-5.00938598116,0.20432814306,5.43345812767,2.39860982752,-0.92918953794,-1.04860670249,-0.876470113067,-1.17479150578,-1.40809411943,-1.51509347267,-1.64802808933,-2.10566309081,-2.52648857312,-1.82988152375,-0.720180406239,-0.795968522262,-1.51604098808,-1.96905510904,-2.43515480487,-2.79453204118,-2.08396489839,-0.920662220951,-1.00780524779,-1.96241096813,-2.58599681945,-2.14451580262,-0.631278828726,0.821488678805,1.28332142097,0.329960026997,-0.787987982596,-0.498977999298,0.211028539304,0.25329942494,-0.0859561638856,-0.473199873058,-0.731739166515,-0.533292495233,0.398169349498,1.46579649899,1.92683096263,1.48342273864,0.807282015206,1.69245938518,3.19898187412,2.77536298601,2.18898945742,3.69951854508,4.97321526886,4.56360126317,4.24078751158,4.4270597272,4.11427603678,3.76448155272,4.28991402048,5.17493563867,5.47339605598,4.1935652802,2.32390057904,2.79046023809,4.67571877062,5.22093707592,4.9786518276,5.01669831053,4.90168892993,4.55074012066,4.64349566263,4.98283711294,4.83353690761,4.55376497909,4.5190267893,3.73727437016,2.09456525736,1.33533812189,1.73942771196,1.99466081954,0.00843799999999
-4.593025,-0.474832083612,2.20598423527,3.41638344072,3.35923823864,2.37497587476,1.27818117957,1.10973893869,1.84426825412,2.50798598559,2.3742048905,1.09373363933,-1.05024079905,-2.56100695203,-2.42773219569,-1.58601832965,-1.05543316626,-0.441839931702,0.876492716411,1.94341551146,1.22553749588,-0.61787454056,-1.43554907682,-0.79744655453,-0.116754048343,-0.0308032319688,0.188791031742,0.970169873813,1.73057196914,1.94304896473,1.84681335909,1.80358326268,1.83695603287,1.80611595396,1.18041467753,-0.682783403931,-2.57888303847,-1.82613194255,1.32127868748,2.88571754542,1.18173864744,-0.708182228841,-0.462949223578,0.502435898253,0.576961654367,0.322026151646,0.732671110239,1.45593463538,1.63491821782,1.54931168051,2.18405403348,3.18801919349,2.89119727766,1.25980537873,0.780754081135,2.60317513195,4.38917872364,4.20349466768,3.20498396953,2.89191678143,2.8771887121,2.25898162548,1.36363275484,1.12346546414,1.75428466096,2.88901943547,3.91172612516,3.93994184051,2.93726757716,2.39778130072,3.180922078,3.99153676683,3.59436283013,2.55898237639,1.83888158381,1.72305510341,2.20582355807,3.07718420056,4.00236366982,4.72665001213,5.07691051342,5.07108638562,4.99030546354,4.87741873059,4.22663971664,2.84994148332,1.83641389009,2.16490351746,2.87711791837,2.58750261371,1.59084809631,0.930111213794,0.328622009348,-1.43054797974,-3.9577883602,-5.05228339585,-3.5884766023,-0.404810329012,3.16493661764,5.0
-0.304382,-0.290215587841,0.650132780705,1.8116629028,2.63698309266,2.76312551417,1.92697195639,0.527388192021,-0.732209235755,-1.41308853717,-1.69771329519,-1.84496712479,-1.91863906152,-1.82379453383,-1.46921245172,-0.799694227516,0.225214712096,1.40979611562,2.22487120948,2.20925831064,1.67816513839,1.331501007,1.54717197522,1.88676787543,1.81622037386,1.35693328001,1.01446722921,1.13499103092,1.2419072854,0.629475840309,-0.752965822956,-1.96414968611,-2.10480762718,-1.40946908959,-0.717418129081,-0.583964243153,-0.779260832965,-0.952522517975,-0.973410925283,-0.917405978004,-0.85342406536,-0.777095355045,-0.661498950794,-0.522999460989,-0.448295790115,-0.519839564363,-0.713679689034,-0.944863543692,-1.13898569271,-1.25461706658,-1.25788483788,-1.15071921298,-0.970853432099,-0.752780316057,-0.504625871253,-0.226117812382,0.0312969782158,0.125960595962,-0.0644830789804,-0.352778165888,-0.361158176251,0.106176172635,0.661012725478,0.815353211451,0.481477107396,0.000391721489136,-0.315354071177,-0.448117377765,-0.488486423007,-0.467229006772,-0.302723699828,0.0854054812556,0.614286870634,1.09323923473,1.37156103963,1.44170985553,1.3255107213,1.00933650486,0.43888587038,-0.393774748616,-1.18222159968,-1.49664776103,-1.14091992529,-0.390123046971,0.432138143566,1.10865768265,1.49758780253,1.5482476805,1.54106644613,1.82592020289,2.51005471997,3.40248752018,4.2628947302,4.63290864431,3.96255075762,2.04982116436,-0.552644971413,-3.18115844466,-4.99099777894,-5.0
-1.356384,2.32221037037,4.41780593446,5.2427124457,5.10775412713,4.32211281719,3.18670963722,1.96124170479,0.890154257018,0.120288326982,-0.333545246721,-0.487171943929,-0.49221560785,-0.553144216069,-0.833472767816,-1.42850997988,-2.39362953073,-3.51057538688,-4.42834286144,-4.9230139343,-5.03278312546,-4.82916540388,-4.39668274268,-3.82773510521,-3.23315145294,-2.77034505804,-2.58617133262,-2.57598281841,-2.44928222711,-2.09297427159,-1.97194879057,-2.62930478363,-3.90438756477,-5.0,-5.31591487985,-5.13152325426,-4.93574713784,-4.92959311347,-4.99575192062,-5.02267589099,-5.01092908621,-4.99590128954,-4.99463820165,-4.99935268766,-5.00169809722,-5.00101157783,-4.99964119003,-4.99913602458,-4.9997066386,-5.00122587575,-5.00183916232,-4.99887593272,-4.99372433469,-4.99609602448,-5.01390413314,-5.02517651197,-4.99005657604,-4.91671798973,-4.93608636365,-5.17071177351,-5.35436013632,-4.93352893593,-3.70122875478,-2.57378148479,-2.63100273006,-3.80708312237,-5.0,-5.35389663852,-5.14691922609,-4.92897166383,-4.9240348159,-4.9957529511,-5.01709296172,-5.00205383057,-5.00768779953,-5.03571829312,-5.01299935991,-4.89478846855,-4.85167132754,-5.13310010163,-5.56517009689,-5.27074230271,-3.51407117361,-1.25567138564,-0.277501365556,-1.35516344551,-3.19186546147,-4.36152239066,-4.75810392939,-5.06962634184,-5.56663134575,-5.43039691999,-3.78485217388,-1.34891517015,-0.0203118110816,-1.06337747822,-3.64041597054,-6.46793141999,-7.70367336376,-5.0
5.0,-2.42113327648,-5.01437894041,-4.68997864135,-3.09988946361,-1.48596474542,-0.953530363897,-1.36494102172,-1.74119564724,-1.32507806876,-0.390471177461,0.51154018303,1.01376649237,1.06302450752,0.650485835699,-0.0449497286576,-0.707876360149,-1.06798808598,-1.08168166806,-0.772635758566,-0.230573614409,0.333449507285,0.71064692763,0.925977088216,1.18691223563,1.63397857677,2.04111538167,2.06750050307,1.62390642067,1.11900189505,0.992996959184,1.22587282316,1.41184572611,1.22064125455,0.806767822509,0.490840266489,0.427226171056,0.415469999964,0.221226350226,-0.166365777588,-0.557121430274,-0.782130026473,-0.843850512153,-0.808596496394,-0.738498481871,-0.685816520503,-0.698194863855,-0.753427228843,-0.761876441374,-0.648527620544,-0.452228663087,-0.257592516245,-0.115683208782,0.00604883344722,0.155568259323,0.446049530675,1.05821686629,2.09389419175,3.06928389598,3.2466545614,2.29363214707,0.968214453822,0.18525891641,0.183439184504,0.449777218576,0.48921768989,0.251982488362,-0.102899287831,-0.432808644779,-0.646228388252,-0.663118291764,-0.476550923892,-0.166824542799,0.17979722257,0.469775073266,0.605902827885,0.515428038682,0.202500531346,-0.312204312879,-0.952834715471,-1.57287457951,-2.03455324726,-2.32466364248,-2.49779611263,-2.63147072275,-2.87892410731,-3.40490483006,-4.17111079781,-4.85999707762,-5.16733504681,-5.1327204457,-4.99711164218,-4.94898310678,-4.97381902173,-5.010765608,-5.02307510309,-5.00961260243,-4.97481738259,-4.95358662704,-5.0
1.868194,2.60170775746,2.20461760338,1.93651359838,1.5697969601,0.148014716147,-1.52619769496,-2.40751867342,-3.34210739756,-5.0,-5.31156278276,-3.60404542096,-2.52708825325,-3.05109194125,-2.92590497498,-2.07971326061,-1.39902573152,-2.19411655885,-3.931732,-3.52387206992,-1.66472694014,-0.480080892526,-1.90315767542,-4.78612044256,-3.20990746957,-2.10363607571,-3.62122775649,-4.632767,-3.75277151349,-1.28990741351,-1.45826173741,-3.34209324013,-1.55627699449,-0.574763678996,-0.746042159995,-0.482635723334,0.394073,0.557118427597,0.422945616091,0.108517228785,-0.344694330641,-0.621309340693,-0.789882426503,-0.543436172698,-0.78206573322,-1.411041,0.100636360003,1.25842795835,-0.537581297409,-2.07237360175,0.478028015944,-0.623043136382,1.32966030587,2.27213396885,-2.075813,1.67001569253,1.84108643488,0.00324824932044,1.120044631,1.24874909812,-0.207947966055,1.26946947058,2.80702633087,0.878319,1.53409430092,1.53435642955,2.3229286314,3.26765267424,0.540761457153,0.266271613969,1.30443912233,1.84171196708,2.014373,1.82639686307,3.20554023929,5.16392284648,4.41109468216,1.26653106262,3.75185292864,4.84139796399,3.50132404994,4.011825,3.32460439747,3.39910061166,4.39825541737,5.04261753797,5.01623902526,4.98540184789,5.00654151895,4.99693700134,5.0,5.01292101094,4.94517433924,5.13332188756,4.60876971981,1.76344412521,-1.80161733316,-4.26102366249,-5.10551587783,-5.0
1.938507,4.262966266,5.2184780282,5.16134097868,4.44245894431,3.35704123995,2.16744040677,1.13204168572,0.371510515609,-0.172390558791,-0.569846845316,-0.879725769939,-1.12726521214,-1.33148546597,-1.51252398416,-1.69877472057,-1.92233221727,-2.21208650327,-2.52282232844,-2.73521916348,-2.72720578666,-2.47662153286,-2.18421938458,-2.08091400177,-2.34785449055,-2.89701906704,-3.54979762094,-4.13403832374,-4.57524583212,-4.87410095842,-5.03344498616,-5.07365746762,-5.04484653791,-5.0,-4.9809080221,-4.98457023326,-4.99678862776,-5.00439432709,-5.00484276628,-5.00185715524,-4.99919026757,-4.99859490058,-4.99922581165,-5.00006434181,-5.00037717028,-5.00027881988,-5.00004056668,-4.99990488621,-4.9999014,-4.9999643278,-5.00002868676,-5.00005818422,-5.00004521776,-4.99998356304,-4.99989469854,-4.99986191152,-4.99997685235,-5.00027626592,-5.00049992562,-5.00028766032,-4.99934076853,-4.9982814435,-4.99844078511,-5.00113938983,-5.00547431188,-5.006773547,-5.0,-4.98408926577,-4.9738676996,-4.9881343469,-5.04060281319,-5.09248657989,-5.07402687223,-4.91860589861,-4.69727370238,-4.65991571374,-5.06816272824,-5.9096139783,-6.35762118069,-5.43499422132,-2.41666243777,1.55912451021,4.51897127931,4.57111444788,1.79193021954,-1.77406557672,-4.00154779149,-3.77472840596,-2.2302300749,-0.809441379249,-0.681660890219,-1.54451240733,-2.6003338001,-3.09022212008,-2.84081136043,-2.12948301141,-1.24767261616,-0.677089725679,-1.22197154143,-3.717797
5.0,5.00004983936,5.0000087456,4.99998293636,4.99999145589,5.00001366667,5.0000196134,4.99997450768,4.99992882103,5.00004293935,5.00025648856,5.0,4.99913893495,4.99955400965,5.00266682737,5.00278236112,4.99253200422,4.98721767783,5.01792819133,5.0510271975,4.96899663292,4.81446609299,5.0,5.62336125747,5.32288826738,2.74150230597,-0.74749024377,-2.66983372915,-2.38321246914,-0.664560566764,1.49494065845,2.87599440706,2.86436278039,2.230225,1.67070394203,0.841414261875,-0.739271683261,-2.64293872277,-4.0718720351,-4.80376724668,-5.06031990978,-5.057814942,-4.99033141937,-4.9813340432,-5.0,-5.00555563364,-5.00092836519,-4.99847204542,-4.9994631638,-5.00038273734,-5.00022359276,-4.99991672587,-4.99992026115,-5.00001328382,-5.00002535929,-5.0,-4.99999374588,-4.99999945296,-4.99999771398,-4.99999615455,-5.00001178296,-5.00002076388,-4.99997055892,-4.99991598759,-5.00005109327,-5.00030583296,-5.0,-4.99897234608,-4.99946769276,-5.00318303044,-5.0033209447,-4.99108640179,-4.98474335818,-5.02139861897,-5.06090472721,-4.96262588025,-4.69878023307,-4.508446,-4.60063837591,-4.91968881775,-5.30135227724,-5.26798003506,-4.27735732548,-2.92233169412,-2.63919919302,-3.68804381943,-4.77446881268,-5.06712956913,-5.0,-5.02546463278,-4.9847269087,-4.64834050046,-4.39396568882,-4.79086867577,-5.20506484612,-4.11330175884,-1.44514537056,0.950068342435,0.771985153032,-5.0
-5.0,2.86028680607,4.07487096925,2.45211840413,0.895494810481,0.912214808826,1.21924807801,0.937323188906,0.56458001729,0.413683999768,0.359570937631,0.298814505913,0.185726283256,0.0127314504516,-0.198634997849,-0.424893715023,-0.639015147113,-0.79062238066,-0.836913955097,-0.849131952752,-0.904026806015,-0.912478086788,-0.783899732516,-0.579477058084,-0.390994044176,-0.306323414252,-0.340915176672,-0.372099437288,-0.344863043391,-0.326064609895,-0.285334925072,-0.0791690765784,0.213703046136,0.328035988042,0.264020313335,0.203717885407,0.241554514632,0.402284643017,0.574834367012,0.629958997565,0.630100756644,0.716889016098,1.1028920204,1.78753488816,2.1194886422,1.78982082401,1.47284818395,1.58346233156,1.89598425494,2.28082443798,2.79938693016,3.27933574347,3.3359148307,3.09928210639,3.07275337357,3.39275068929,3.93998456117,4.37532094454,4.38096427065,4.32831330951,4.65097502767,5.01767430621,5.06762172019,4.99028980239,4.98365844665,5.00367126078,5.00383790643,4.99879423801,4.99912640006,5.00037132962,5.00019918748,4.99986918699,4.99992870752,5.00013977301,5.00010444184,4.99952465997,4.99975293846,5.00192606929,5.00037746938,4.99227702386,5.00102375948,5.03026223459,4.98565848474,4.88423596445,5.09680148846,5.43159814588,4.44809268812,2.13186075358,0.89825010112,1.17326371144,0.763793347459,-0.968885330533,-3.0447316308,-4.64396849231,-5.20234211162,-5.04349306192,-4.91532866881,-4.98598058155,-5.12734526568,-5.0
-1.921662,2.59464296118,4.81778838929,5.45538262582,5.17100504609,4.59007263837,4.11858382245,4.0169109079,4.26615586342,4.59969306804,4.74292495263,4.42434855012,3.65994763756,3.04070609656,2.9066385561,2.61143171831,1.56911443438,0.410834083452,0.0155688275652,0.309454442481,0.781682634297,1.07067357336,0.93359608107,0.407716125751,-0.177455168806,-0.589823564837,-0.774348525549,-0.927837975493,-1.81450383532,-3.73992444824,-4.97827178424,-3.84245060219,-1.70073104649,-0.794311523959,-0.931297779789,-0.630295746829,0.211131755109,0.5398367615,-0.00214870906074,-0.855033656082,-1.5190238934,-1.71742656149,-1.32415841531,-0.577867391784,0.207317579627,0.672524767898,0.529948686542,0.102594474483,-0.0512811832501,0.196333240784,0.679151566739,1.11106462429,1.09844572244,0.620149074987,0.216568258255,0.171544529475,0.0857948013514,-0.371932585231,-0.964815277158,-1.39140154786,-1.68353189687,-1.96268836952,-2.12107112349,-1.94601388628,-1.48883811866,-1.00925498584,-0.683202193666,-0.57887250191,-0.627167331839,-0.526248674067,-0.103019455071,0.400296268859,0.715562742031,0.762622888864,0.541257142248,0.25378111038,0.166037815127,0.308452559764,0.560236681022,0.755161404153,0.691450482131,0.407674351584,0.281709134351,0.499698543708,0.785885045969,0.936057085402,1.17604458418,1.72098686484,2.27112795909,2.39789502749,1.99133019381,1.11988927323,0.130154602404,-0.440711752256,-0.557028619462,-0.747690916624,-1.35721216366,-2.37077978728,-3.67619539924,-5.0
1.278976,1.09247612238,0.930166665391,0.709209766214,0.435692701009,0.199015057094,0.115397827979,0.382380168303,1.17796112985,2.06717921455,2.11159581956,0.887530170158,-0.454731071985,-0.583619949803,0.34285847336,1.09430043869,0.913295052679,0.319317373384,-0.0116055424689,0.0798312628852,0.427006251633,0.878519157914,1.32833810144,1.66903684178,1.72185497327,1.27141315326,0.429636713293,-0.0550762222385,0.487708491376,1.51757483372,1.92177850209,1.3236651457,0.600571087742,0.583109169151,0.953988979674,0.928774092766,0.380361530561,0.158630901738,0.962408195671,2.1467297457,2.60170046066,2.05111816752,1.30264878926,1.07290035524,1.25889038437,1.50780717099,1.65673814355,1.75924697455,1.84968802607,1.82881658104,1.571756111,1.1920780958,1.04180051604,1.34341290724,1.80022720777,2.01253734542,1.9003924624,1.66447359487,1.52903071308,1.76321984201,2.61012682807,3.78871205719,4.61479345864,4.63332174385,4.05096009717,3.18559673898,2.32930940266,1.75661364683,1.69571475079,2.26473125666,3.4979293008,4.73043488498,4.88967379862,3.64609488334,2.22739089066,1.90244938344,2.60745501416,3.59505680126,4.36713425745,4.88792195294,5.16555279033,5.17174540653,4.86447598067,4.36606010316,4.05940154095,4.26362560032,4.74964818272,5.08116893967,5.09456166316,5.00521752975,5.00787434731,5.03455707492,4.93074307882,4.60476104671,4.0414787331,3.24403712514,2.27902183962,1.23148386178,0.187635196274,-0.765075
-5.0,0.87332355075,4.02195375338,5.1183580952,4.8103878953,3.69808621209,2.3670788708,1.19773120508,0.365148056984,0.00732572425177,0.0169537953673,0.160415,0.247186557831,0.26329908194,0.238296075898,0.126040642698,-0.266586710833,-1.13267230557,-2.27613017102,-3.11170204526,-3.11188004074,-2.39906973492,-1.430313,-0.597778574915,-0.0230803085817,0.240347250351,0.204479463623,0.00832746935278,-0.197767389631,-0.338567858405,-0.41394076995,-0.428313572552,-0.397386927168,-0.342666,-0.267447755506,-0.102004466696,0.240721201429,0.735672236388,1.14004888473,1.19936820619,0.965830738871,0.798320499243,1.0050546351,1.33720513708,1.259125,0.441226391357,-0.612360210906,-1.19242388312,-0.994998659201,-0.50316456506,-0.275481517152,-0.526736016324,-1.12794114782,-1.92652850986,-2.69477481392,-3.16626,-3.15982591399,-2.83664125747,-2.44148996558,-1.98121185161,-1.00052384752,0.965957745045,3.39474682683,4.77348750094,3.78064531781,1.12974915335,-1.417831,-2.47883485522,-2.21708032266,-1.18295927556,0.0968023768927,1.14144154829,1.49290593487,1.09403203065,0.288545127318,-0.556010431276,-1.01648142982,-0.641082,0.764035019479,2.36001542796,3.05515409146,2.4019991446,1.20433440888,0.380868310272,0.187118318953,0.215410949353,0.0773923534324,-0.196172934436,-0.358719,-0.230789065322,0.0915031723664,0.44325571601,0.672189163744,0.650539071312,0.258299695219,-0.510866669933,-1.54962969144,-2.74245555732,-3.94542427749,-5.0
3.44075,2.70004984404,2.53148267036,2.72228017112,2.9766686358,2.9272240565,2.28037127645,1.45922325678,0.833328816091,0.0333177060764,-1.1527725649,-2.53599320601,-3.00247235298,-1.7639675284,-0.692272257501,-1.10693466098,-2.55083162308,-3.3529092951,-1.81427479854,0.239246366299,0.769276878182,-0.360060897648,-1.47152269967,-0.0702541842675,1.41675065832,0.14931083024,-1.58476213153,-1.75565036229,-0.12413618841,1.15983750128,-0.138308132259,-0.827055698767,0.889356723447,1.85321311786,1.43458814967,1.2367477651,0.941771029393,0.223408435443,0.570095821024,1.74661493416,1.56224759713,0.867560285723,1.30026230957,1.35308633197,0.382099858106,0.10362006162,0.675205246443,1.11939506724,1.26203037925,1.17954234861,0.916903479197,0.721408571161,0.973456556492,1.49887141451,1.99758804684,2.57214633534,3.25002722702,3.85860440659,4.33101066343,4.66833397065,4.83393660273,4.8570005453,4.90338586757,4.99075990926,5.0141211193,4.99834114884,4.99729941854,5.00097861863,5.00033287952,4.99971300824,5.00000453182,5.00006195698,4.99998425914,4.99999053714,5.0000052626,5.00000045131,5.00000012103,4.99999905085,4.99999470411,5.00001201767,5.00001294308,4.99993011174,5.00002020855,5.0002978694,4.99953751153,4.99910182233,5.00316806382,5.00070114341,4.98482968537,5.01532937858,5.05395455888,4.82064819636,3.85889848867,1.71677125713,-1.11128698609,-3.70874967181,-5.10345977661,-5.12974020835,-4.67832482252,-5.0
5.0,2.34495318049,2.69637341658,3.8492747017,4.20878964817,3.13437759248,1.89479447777,1.36517739161,1.26638521033,1.16015750836,0.597902925908,0.327644962076,2.1506107935,4.49100578868,3.41610346961,0.0697618440756,-1.59586223832,-1.36292534914,-0.715215873733,-0.263103742071,-0.183071750551,-0.18333895328,0.0438267252529,0.418240505702,0.806710004274,1.1472601629,1.22368898338,0.513898387685,-0.680028815239,-0.814698134864,0.26885038738,1.06073159817,1.18592153388,1.32379651637,1.40636260172,0.913595790549,0.254302747878,0.201691361144,0.544152193152,0.792788042728,1.13275150654,1.71678876341,1.77396814545,0.824441861068,-0.167428676155,-0.427253831582,-0.141417531196,0.43941966039,1.159569526,1.62788506547,1.18144490764,0.132779489471,-0.27406699812,0.265612112385,1.27417016297,2.06065470886,2.00946844506,1.97404289982,3.05425450766,3.89135732555,2.92730619425,1.4311852039,0.858041992603,0.873417647465,1.11258477758,1.98704777128,3.44892995004,4.40639040097,4.37028237876,3.86065152661,3.17157476497,2.2979541069,1.87237668397,2.93793172821,4.6925665059,5.32490687399,5.04410025758,4.91833787603,4.79199811837,4.15055649414,3.07698742918,2.02163523898,2.10910339749,3.77354497955,5.19664927417,5.24283023332,4.93420378723,4.94909429191,5.01205744099,4.99378946934,5.03578868587,5.05956833532,4.75746686777,3.76190995964,1.74453777534,-0.86131253663,-3.2339547288,-4.89065928936,-5.52854457897,-5.0
-3.468109,-3.89161260712,-4.17759069446,-4.36167055902,-4.47923874713,-4.5590923362,-4.62279525258,-4.69154158484,-4.78089954704,-4.87853844462,-4.9634954379,-5.01518505499,-5.02843447562,-5.01847255464,-5.00193054264,-4.99322633763,-4.99311858302,-4.9971604449,-5.00092613693,-5.00203913451,-5.00140206653,-5.00021200619,-4.99954247543,-4.99951079705,-4.99978826556,-5.00004486445,-5.00009520555,-5.00003479033,-4.99999139273,-5.00007409997,-5.00020842113,-5.00021566821,-4.9999166896,-4.99933994433,-4.9990059128,-4.99950635681,-5.00130999174,-5.00332407548,-5.00338254328,-4.99930035231,-4.99122362604,-4.9860821401,-4.99203278576,-5.01603214972,-5.0448754533,-5.0486286732,-4.99685250129,-4.88577596788,-4.80747773156,-4.87556250816,-5.19243536398,-5.60290942617,-5.69420588271,-5.04234627206,-3.41525830869,-1.43537526947,0.0371196270565,0.164476183727,-1.14961313292,-3.10790107665,-4.85994272131,-5.7006959866,-5.72892433566,-5.31961476275,-4.84511492707,-4.53072233529,-4.38780762483,-4.4108835056,-4.5836994605,-4.81571154835,-4.98502738757,-4.9707277526,-4.74631375042,-4.45163967082,-4.2434931487,-4.25211733361,-4.37672003919,-4.39755045938,-4.09472086309,-3.39893650295,-2.5637451551,-1.88440932228,-1.62302807561,-1.6723674855,-1.69438406768,-1.34793073205,-0.505792835404,0.397882155668,0.837983371953,0.328347029602,-1.05059895313,-2.79038923189,-4.37203751416,-5.37889666565,-5.72507752562,-5.3913889845,-4.36452644382,-2.74631150806,-0.74344683923,1.433533
-2.080719,-2.04193059592,-2.16139022019,-2.28602739443,-2.30088027534,-2.15149583866,-1.79909772301,-1.33282298012,-0.928392076537,-0.703397306064,-0.516171146197,-0.157209955081,0.389359286701,0.808787004661,0.784193407089,0.414029211093,0.0987515620804,0.142680892382,0.36571880198,0.447526741739,0.278809606669,0.138072932055,0.323309334012,0.794186542577,1.24620008964,1.4333322552,1.44402859849,1.47270147886,1.64764569579,1.96624850545,2.40279129296,2.79972915106,2.8890200386,2.48951209325,1.92075431823,1.67321714386,1.95446378217,2.36846791828,2.46225747037,2.17651591866,1.80605820048,1.60760307133,1.53226024965,1.41779903726,1.23987035072,1.29169025806,1.88856799611,2.86215566528,3.57720225905,3.51359646861,3.0306916924,2.84108143452,3.30918659079,3.93251131614,4.09760972493,3.71374700723,3.23165603299,3.06883691892,3.22659040115,3.52533586437,3.83138877636,4.13619102256,4.45067561514,4.74999121853,4.9695083096,5.05400346267,5.03768511237,4.99668242098,4.98534288548,4.99410845651,5.00228634746,5.00183911744,4.99982752085,5.0028503359,5.00604677942,4.99876828691,4.97989562205,4.97838315929,5.02725895989,5.09116085061,5.04713940085,4.79091343156,4.44554383211,4.25781272616,4.39459589345,4.7466375016,5.1444303566,5.34891496401,5.02538091059,3.87908842031,2.09518761141,0.139878776962,-1.59273234158,-2.98758525523,-3.99496527472,-4.61909996745,-4.94390812319,-5.05931092367,-5.05056732509,-5.0
